id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end
43001011020	43001011	दिया	y			
43001011021	43001011	।		y		
43001012001	43001012	परन्तु				
43001012002	43001012	हर				
43001012003	43001012	उस				
43001012004	43001012	जन				
43001012005	43001012	को				
43001012006	43001012	जिसने				
43001012007	43001012	उसे				
43001012008	43001012	ग्रहण				
43001012009	43001012	किया				
43001012010	43001012	और				
43001012011	43001012	उस				
43001012012	43001012	पर				
43001012013	43001012	भरोसा				
43001012014	43001012	किया				
43001012015	43001012	उसने				
43001012016	43001012	परमेश्वर				
43001012017	43001012	की				
43001012018	43001012	सन्तान				
43001012019	43001012	होने				
43001012020	43001012	का				
43001012021	43001012	अधिकार				
43001012022	43001012	प्रदान				
43001012023	43001012	किया	y			
43001012024	43001012	।		y		
43001013001	43001013	परमेश्वर				
43001013002	43001013	की				
43001013003	43001013	ये				
43001013004	43001013	सन्तानें				
43001013005	43001013	आत्मिक				
43001013006	43001013	रूप				
43001013007	43001013	से				
43001013008	43001013	सामान्य				
43001013009	43001013	मानवीय				
43001013010	43001013	जन्म				
43001013011	43001013	के				
43001013012	43001013	माध्यम				
43001013013	43001013	से				
43001013014	43001013	पैदा				
43001013015	43001013	नहीं				
43001013016	43001013	हुए				
43001013017	43001013	थे	y			
43001013018	43001013	,		y		
43001013019	43001013	और				
43001013020	43001013	न				
43001013021	43001013	मानवीय				
43001013022	43001013	इच्छा				
43001013023	43001013	के				
43001013024	43001013	द्वारा	y			
43001013025	43001013	,		y		
43001013026	43001013	और				
43001013027	43001013	न				
43001013028	43001013	उनके				
43001013029	43001013	पिताओं				
43001013030	43001013	की				
43001013031	43001013	इच्छा				
43001013032	43001013	के				
43001013033	43001013	द्वारा				
43001013034	43001013	आत्मिक				
43001013035	43001013	रूप				
43001013036	43001013	से				
43001013037	43001013	नहीं				
43001013038	43001013	जन्मी				
43001013039	43001013	थीं	y			
43001013040	43001013	।		y		
43001013041	43001013	बल्कि	y			
43001013042	43001013	,		y		
43001013043	43001013	वे				
43001013044	43001013	परमेश्वर				
43001013045	43001013	के				
43001013046	43001013	द्वारा				
43001013047	43001013	आत्मिक				
43001013048	43001013	रूप				
43001013049	43001013	से				
43001013050	43001013	जन्मी				
43001013051	43001013	थीं	y			
43001013052	43001013	।		y		
43001014001	43001014	वचन				
43001014002	43001014	एक				
43001014003	43001014	वास्तविक				
43001014004	43001014	मानव				
43001014005	43001014	बन				
43001014006	43001014	गया				
43001014007	43001014	और				
43001014008	43001014	अस्थाई				
43001014009	43001014	रूप				
43001014010	43001014	से				
43001014011	43001014	यहाँ				
43001014012	43001014	पर				
43001014013	43001014	जीवनयापन				
43001014014	43001014	किया				
43001014015	43001014	{	y	y		
43001014016	43001014	जहाँ				
43001014017	43001014	पर				
43001014018	43001014	हम				
43001014019	43001014	जीवन				
43001014020	43001014	व्यतीत				
43001014021	43001014	करते				
43001014022	43001014	हैं	y			
43001014023	43001014	}	y	y		
43001014024	43001014	।		y		
43001014025	43001014	हम				
43001014026	43001014	ने				
43001014027	43001014	उसे				
43001014028	43001014	उसकी				
43001014029	43001014	महिमामय				
43001014030	43001014	प्रकृति				
43001014031	43001014	का				
43001014032	43001014	प्रदर्शन				
43001014033	43001014	करते				
43001014034	43001014	हुए				
43001014035	43001014	देखा				
43001014036	43001014	है	y			
43001014037	43001014	।		y		
43001014038	43001014	{	y	y		
43001014039	43001014	अर्थात	y			
43001014040	43001014	}		y		
43001014041	43001014	उस				
43001014042	43001014	अद्वितीय				
43001014043	43001014	पुत्र				
43001014044	43001014	की				
43001014045	43001014	महिमामय				
43001014046	43001014	प्रकृति				
43001014047	43001014	जो				
43001014048	43001014	पिता				
43001014049	43001014	के				
43001014050	43001014	पास				
43001014051	43001014	से				
43001014052	43001014	आया				
43001014053	43001014	है	y			
43001014054	43001014	।		y		
43001014055	43001014	वह				
43001014056	43001014	परमेश्वर				
43001014057	43001014	के				
43001014058	43001014	दयालु				
43001014059	43001014	कार्यों				
43001014060	43001014	और				
43001014061	43001014	सच्ची				
43001014062	43001014	शिक्षाओं				
43001014063	43001014	पर				
43001014064	43001014	पूरी				
43001014065	43001014	तरह				
43001014066	43001014	से				
43001014067	43001014	अधिकारी				
43001014068	43001014	है	y			
43001014069	43001014	।		y		
43001015001	43001015	यूहन्ना				
43001015002	43001015	बपतिस्मा				
43001015003	43001015	देनेवाला				
43001015004	43001015	लोगों				
43001015005	43001015	को				
43001015006	43001015	वचन				
43001015007	43001015	के				
43001015008	43001015	विषय				
43001015009	43001015	में				
43001015010	43001015	बता				
43001015011	43001015	रहा				
43001015012	43001015	था	y			
43001015013	43001015	।		y		
43001015014	43001015	और				
43001015015	43001015	{	y	y		
43001015016	43001015	जो				
43001015017	43001015	उसके				
43001015018	43001015	आसपास				
43001015019	43001015	थे				
43001015020	43001015	उन				
43001015021	43001015	पर	y			
43001015022	43001015	}		y		
43001015023	43001015	वह				
43001015024	43001015	चिल्लाया	y			
43001015025	43001015	,		y		
43001015026	43001015	“	y	y		
43001015027	43001015	मैंने				
43001015028	43001015	तुम				
43001015029	43001015	को				
43001015030	43001015	बताया				
43001015031	43001015	था				
43001015032	43001015	कि				
43001015033	43001015	मेरे				
43001015034	43001015	बाद				
43001015035	43001015	कोई				
43001015036	43001015	आएगा				
43001015037	43001015	{	y	y		
43001015038	43001015	और				
43001015039	43001015	यह				
43001015040	43001015	कि	y			
43001015041	43001015	}		y		
43001015042	43001015	वह				
43001015043	43001015	मुझ				
43001015044	43001015	से				
43001015045	43001015	कहीं				
43001015046	43001015	अधिक				
43001015047	43001015	महत्वपूर्ण				
43001015048	43001015	है				
43001015049	43001015	क्योंकि				
43001015050	43001015	वह				
43001015051	43001015	मुझ				
43001015052	43001015	से				
43001015053	43001015	बहुत				
43001015054	43001015	पहले				
43001015055	43001015	अस्तित्व				
43001015056	43001015	में				
43001015057	43001015	था	y			
43001015058	43001015	।	y	y		
43001015059	43001015	”		y		
43001016001	43001016	{	y	y		
43001016002	43001016	हम				
43001016003	43001016	जानते				
43001016004	43001016	हैं				
43001016005	43001016	कि				
43001016006	43001016	वचन				
43001016007	43001016	ने				
43001016008	43001016	पूरी				
43001016009	43001016	तरह				
43001016010	43001016	से				
43001016011	43001016	परमेश्वर				
43001016012	43001016	के				
43001016013	43001016	दयालु				
43001016014	43001016	कार्यों				
43001016015	43001016	और				
43001016016	43001016	सच्ची				
43001016017	43001016	शिक्षाओं				
43001016018	43001016	को				
43001016019	43001016	धारण				
43001016020	43001016	किया				
43001016021	43001016	है	y			
43001016022	43001016	}		y		
43001016023	43001016	क्योंकि				
43001016024	43001016	जो				
43001016025	43001016	पूरी				
43001016026	43001016	तरह				
43001016027	43001016	से				
43001016028	43001016	अधिकारी				
43001016029	43001016	था				
43001016030	43001016	उसके				
43001016031	43001016	कारण				
43001016032	43001016	से				
43001016033	43001016	हम				
43001016034	43001016	सब				
43001016035	43001016	को				
43001016036	43001016	लाभ				
43001016037	43001016	पहुंचा	y			
43001016038	43001016	,		y		
43001016039	43001016	और				
43001016040	43001016	एक				
43001016041	43001016	के				
43001016042	43001016	बाद				
43001016043	43001016	एक				
43001016044	43001016	भले				
43001016045	43001016	कार्यों				
43001016046	43001016	{	y	y		
43001016047	43001016	से				
43001016048	43001016	लाभ				
43001016049	43001016	मिला				
43001016050	43001016	है	y			
43001016051	43001016	}	y	y		
43001016052	43001016	।		y		
43001017001	43001017	{	y	y		
43001017002	43001017	ऐसा				
43001017003	43001017	इसलिए				
43001017004	43001017	है	y			
43001017005	43001017	}		y		
43001017006	43001017	क्योंकि				
43001017007	43001017	परमेश्वर				
43001017008	43001017	ने				
43001017009	43001017	मूसा				
43001017010	43001017	के				
43001017011	43001017	द्वारा				
43001017012	43001017	अपनी				
43001017013	43001017	व्यवस्था				
43001017014	43001017	{	y	y		
43001017015	43001017	इस्राएलियों				
43001017016	43001017	को	y			
43001017017	43001017	}		y		
43001017018	43001017	दी				
43001017019	43001017	थी	y			
43001017020	43001017	।		y		
43001017021	43001017	परन्तु				
43001017022	43001017	परमेश्वर				
43001017023	43001017	के				
