id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end
43021006017	43021006	তেওঁলোকে				
43021006018	43021006	জাল				
43021006019	43021006	পেলালে				
43021006020	43021006	আৰু				
43021006021	43021006	বহুত				
43021006022	43021006	মাছ				
43021006023	43021006	লাগিল	y			
43021006024	43021006	,		y		
43021006025	43021006	মাছৰ				
43021006026	43021006	ভৰত	y			
43021006027	43021006	,		y		
43021006028	43021006	জাল				
43021006029	43021006	টানি				
43021006030	43021006	তুলিবই				
43021006031	43021006	নোৱাৰিলে	y			
43021006032	43021006	।		y		
43021007001	43021007	তেতিয়া				
43021007002	43021007	যীচুৰ				
43021007003	43021007	প্ৰিয়				
43021007004	43021007	শিষ্যই				
43021007005	43021007	পিতৰক				
43021007006	43021007	ক’লে	y			
43021007007	43021007	,		y		
43021007008	43021007	“	y	y		
43021007009	43021007	এৱেঁই				
43021007010	43021007	প্ৰভু	y			
43021007011	43021007	”	y	y		
43021007012	43021007	।		y		
43021007013	43021007	যেতিয়া				
43021007014	43021007	চিমোন				
43021007015	43021007	পিতৰে				
43021007016	43021007	এই				
43021007017	43021007	কথা				
43021007018	43021007	শুনিলে				
43021007019	43021007	যে	y			
43021007020	43021007	,		y		
43021007021	43021007	এৱেঁই				
43021007022	43021007	ঈশ্বৰ	y			
43021007023	43021007	,		y		
43021007024	43021007	তেতিয়া				
43021007025	43021007	তেওঁ				
43021007026	43021007	গাত				
43021007027	43021007	চোলা				
43021007028	43021007	পিন্ধি				
43021007029	43021007	নিজেই				
43021007030	43021007	জাঁপ				
43021007031	43021007	মাৰি				
43021007032	43021007	সাগৰত				
43021007033	43021007	পৰিল				
43021007034	43021007	(	y	y		
43021007035	43021007	কিয়নো				
43021007036	43021007	তেওঁ				
43021007037	43021007	সাধাৰণভাবে				
43021007038	43021007	কাপোৰ				
43021007039	43021007	পিন্ধি				
43021007040	43021007	আছিল	y			
43021007041	43021007	)	y	y		
43021007042	43021007	।		y		
43021008001	43021008	কিন্তু				
43021008002	43021008	আন				
43021008003	43021008	শিষ্যকেইজনে	y			
43021008004	43021008	,		y		
43021008005	43021008	মাছে				
43021008006	43021008	সৈতে				
43021008007	43021008	জাল				
43021008008	43021008	টানি				
43021008009	43021008	টানি				
43021008010	43021008	নাৱেৰে				
43021008011	43021008	আহিল	y			
43021008012	43021008	;		y		
43021008013	43021008	তেওঁলোক				
43021008014	43021008	বাম				
43021008015	43021008	পাবলৈ				
43021008016	43021008	বেছি				
43021008017	43021008	দুৰ				
43021008018	43021008	নাছিল	y			
43021008019	43021008	,		y		
43021008020	43021008	কিয়নো				
43021008021	43021008	তেওঁলোক				
43021008022	43021008	বামৰ				
43021008023	43021008	পৰা				
43021008024	43021008	দুশ				
43021008025	43021008	হাত				
43021008026	43021008	মানৰ				
43021008027	43021008	অধিক				
43021008028	43021008	আতৰত				
43021008029	43021008	নাছিল	y			
43021008030	43021008	।		y		
43021009001	43021009	পাছত				
43021009002	43021009	তেওঁলোক				
43021009003	43021009	বামত				
43021009004	43021009	উঠিল	y			
43021009005	43021009	,		y		
43021009006	43021009	তাতে				
43021009007	43021009	কয়লাৰ				
43021009008	43021009	জুইৰ				
43021009009	43021009	ওপৰত				
43021009010	43021009	মাছ				
43021009011	43021009	আৰু				
43021009012	43021009	পিঠা				
43021009013	43021009	দেখিলে৷				
43021010001	43021010	যীচুৱে				
43021010002	43021010	তেওঁলোকক				
43021010003	43021010	ক’লে	y			
43021010004	43021010	,		y		
43021010005	43021010	“	y	y		
43021010006	43021010	এতিয়া				
43021010007	43021010	যিবোৰ				
43021010008	43021010	মাছ				
43021010009	43021010	ধৰিলা				
43021010010	43021010	তাৰ				
43021010011	43021010	পৰা				
43021010012	43021010	কিছুমান				
43021010013	43021010	মাছ				
43021010014	43021010	আনাগৈ	y			
43021010015	43021010	”	y	y		
43021010016	43021010	।		y		
43021011001	43021011	তেতিয়া				
43021011002	43021011	চিমোন				
43021011003	43021011	পিতৰে				
43021011004	43021011	নাৱত				
43021011005	43021011	উঠি	y			
43021011006	43021011	,		y		
43021011007	43021011	এশ				
43021011008	43021011	দুইকুৰি				
43021011009	43021011	তেৰ				
43021011010	43021011	টা	y			
43021011011	43021011	;		y		
43021011012	43021011	বৰ				
43021011013	43021011	মাছেৰে				
43021011014	43021011	ভৰি				
43021011015	43021011	থকা				
43021011016	43021011	জাল				
43021011017	43021011	টানি				
43021011018	43021011	বামলৈ				
43021011019	43021011	তুলিলে	y			
43021011020	43021011	;		y		
43021011021	43021011	ইমানবোৰ				
43021011022	43021011	মাছ				
43021011023	43021011	লাগিলতো	y			
43021011024	43021011	,		y		
43021011025	43021011	জাল				
43021011026	43021011	নাফাটিল	y			
43021011027	43021011	।		y		
43021012001	43021012	যীচুৱে				
43021012002	43021012	তেওঁলোকক				
43021012003	43021012	ক’লে	y			
43021012004	43021012	,		y		
43021012005	43021012	“	y	y		
43021012006	43021012	আহা				
43021012007	43021012	তোমালোকে				
43021012008	43021012	পুৱাৰ				
43021012009	43021012	আহাৰ				
43021012010	43021012	ভোজন				
43021012011	43021012	কৰাহি	y			
43021012012	43021012	”	y	y		
43021012013	43021012	।		y		
43021012014	43021012	তেতিয়া				
43021012015	43021012	তেৱেঁই				
43021012016	43021012	যে				
43021012017	43021012	প্ৰভু	y			
43021012018	43021012	,		y		
43021012019	43021012	ইয়াকে				
43021012020	43021012	জানি				
43021012021	43021012	‘	y	y		
43021012022	43021012	তুমি				
43021012023	43021012	নো				
43021012024	43021012	কোন	y			
43021012025	43021012	?	y	y		
43021012026	43021012	’		y		
43021012027	43021012	এই				
43021012028	43021012	বুলি				
43021012029	43021012	সুধিবলৈ				
43021012030	43021012	শিষ্য				
43021012031	43021012	সকলৰ				
43021012032	43021012	মাজৰ				
43021012033	43021012	কোনো				
43021012034	43021012	এজনৰ				
43021012035	43021012	সাহস				
43021012036	43021012	নহ’ল	y			
43021012037	43021012	।		y		
43021013001	43021013	পাছত				
43021013002	43021013	যীচুৱে				
43021013003	43021013	আহি	y			
43021013004	43021013	,		y		
43021013005	43021013	পিঠা				
43021013006	43021013	আৰু				
43021013007	43021013	মাছ				
43021013008	43021013	লৈ				
43021013009	43021013	তেওঁলোকক				
43021013010	43021013	দিলে	y			
43021013011	43021013	।		y		
43021014001	43021014	মৃত				
43021014002	43021014	লোকৰ				
43021014003	43021014	মাজৰ				
43021014004	43021014	পৰা				
43021014005	43021014	উঠাৰ				
43021014006	43021014	পাছত	y			
43021014007	43021014	,		y		
43021014008	43021014	এইদৰে				
43021014009	43021014	তৃতীয়				
43021014010	43021014	বাৰ				
43021014011	43021014	যীচুৱে				
43021014012	43021014	শিষ্য				
43021014013	43021014	সকলক				
43021014014	43021014	দৰ্শন				
43021014015	43021014	দিলে	y			
43021014016	43021014	।		y		
43021015001	43021015	তেওঁলোকে				
43021015002	43021015	আহাৰ				
43021015003	43021015	গ্ৰহণ				
43021015004	43021015	কৰাৰ				
43021015005	43021015	পাছত	y			
43021015006	43021015	,		y		
43021015007	43021015	যীচুৱে				
43021015008	43021015	চিমোন				
43021015009	43021015	পিতৰক				
43021015010	43021015	সুধিলে	y			
43021015011	43021015	,		y		
43021015012	43021015	“	y	y		
43021015013	43021015	হে				
43021015014	43021015	যোহনৰ				
43021015015	43021015	পুতেক				
43021015016	43021015	চিমোন	y			
43021015017	43021015	,		y		
43021015018	43021015	তুমি				
43021015019	43021015	এই				
43021015020	43021015	সকলোতকৈ				
43021015021	43021015	মোক				
43021015022	43021015	অধিক				
43021015023	43021015	প্ৰেম				
43021015024	43021015	কৰা				
43021015025	43021015	নে	y			
43021015026	43021015	?	y	y		
43021015027	43021015	”		y		
43021015028	43021015	পিতৰে				
43021015029	43021015	তেওঁক				
43021015030	43021015	ক’লে	y			
43021015031	43021015	,		y		
43021015032	43021015	“	y	y		
43021015033	43021015	হয়				
43021015034	43021015	প্ৰভু	y			
43021015035	43021015	;		y		
43021015036	43021015	মই				
43021015037	43021015	যে				
43021015038	43021015	আপোনাক				
43021015039	43021015	প্ৰেম				
43021015040	43021015	কৰোঁ	y			
43021015041	43021015	,		y		
43021015042	43021015	আপুনি				
43021015043	43021015	জানে	y			
43021015044	43021015	”	y	y		
43021015045	43021015	।		y		
43021015046	43021015	যীচুৱে				
43021015047	43021015	তেওঁক				
43021015048	43021015	ক’লে	y			
43021015049	43021015	,		y		
43021015050	43021015	“	y	y		
43021015051	43021015	মোৰ				
43021015052	43021015	মেৰ-পোৱালি				
43021015053	43021015	সকলক				
43021015054	43021015	চৰোৱা	y			
43021015055	43021015	।	y	y		
43021015056	43021015	”		y		
43021016001	43021016	পুনৰ				
43021016002	43021016	দ্বিতীয়				
43021016003	43021016	বাৰ				
43021016004	43021016	তেওঁ				
43021016005	43021016	সুধিলে	y			
43021016006	43021016	,		y		
43021016007	43021016	“	y	y		
43021016008	43021016	হে				
43021016009	43021016	যোহনৰ				
43021016010	43021016	পুতেক				
43021016011	43021016	চিমোন				
43021016012	43021016	তুমি				
43021016013	43021016	মোক				
43021016014	43021016	প্ৰেম				
43021016015	43021016	কৰা				
43021016016	43021016	নে	y			
43021016017	43021016	?	y	y		
43021016018	43021016	”		y		
43021016019	43021016	পিতৰে				
43021016020	43021016	তেওঁক				
43021016021	43021016	ক’লে	y			
43021016022	43021016	,		y		
43021016023	43021016	“	y	y		
43021016024	43021016	হয়				
43021016025	43021016	প্ৰভু	y			
43021016026	43021016	;		y		
43021016027	43021016	আপোনাক				
43021016028	43021016	মই				
43021016029	43021016	প্ৰেম				
43021016030	43021016	কৰোঁ	y			
43021016031	43021016	,		y		
43021016032	43021016	এই				
43021016033	43021016	বিষয়ে				
43021016034	43021016	আপুনি				
43021016035	43021016	জানে	y			
43021016036	43021016	।	y	y		
43021016037	43021016	”		y		
43021016038	43021016	যীচুৱে				
43021016039	43021016	তেওঁক				
43021016040	43021016	ক’লে	y			
43021016041	43021016	,		y		
43021016042	43021016	“	y	y		
43021016043	43021016	মোৰ				
43021016044	43021016	মেৰবোৰ				
43021016045	43021016	প্ৰতিপালন				
43021016046	43021016	কৰা	y			
43021016047	43021016	।	y	y		
43021016048	43021016	”		y		
43021017001	43021017	তৃতীয়				
43021017002	43021017	বাৰ				
43021017003	43021017	তেওঁ				
43021017004	43021017	সুধিলে	y			
43021017005	43021017	,		y		
43021017006	43021017	“	y	y		
43021017007	43021017	হে				
43021017008	43021017	যোহনৰ				
43021017009	43021017	পুতেক				
43021017010	43021017	চিমোন	y			
43021017011	43021017	,		y		
43021017012	43021017	তুমি				
43021017013	43021017	মোক				
43021017014	43021017	প্ৰেম				
43021017015	43021017	কৰা				
43021017016	43021017	নে	y			
43021017017	43021017	?	y	y		
43021017018	43021017	”		y		
43021017019	43021017	পিতৰে				
43021017020	43021017	অসন্তোষ				
43021017021	43021017	কৰি				
43021017022	43021017	ক’লে	y			
43021017023	43021017	,		y		
43021017024	43021017	‘	y	y		
43021017025	43021017	তেওঁ				
43021017026	43021017	কিয়				
43021017027	43021017	আকৌ				
43021017028	43021017	তৃতীয়				
43021017029	43021017	বাৰ				
43021017030	43021017	এই				
43021017031	43021017	কথা				
