id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
43010028014	43010028	അപഹരിക്കാൻ					y
43010028015	43010028	ആർക്കും					y
43010028016	43010028	സാധ്യമല്ല	y				y
43010028017	43010028	.		y			n
43010029001	43010029	അവയെ					y
43010029002	43010029	എനിക്കു					y
43010029003	43010029	തന്നിരിക്കുന്ന					y
43010029004	43010029	എന്റെ					y
43010029005	43010029	പിതാവ്					y
43010029006	43010029	പരമോന്നതനാണ്	y				y
43010029007	43010029	;		y			n
43010029008	43010029	എന്റെ					y
43010029009	43010029	പിതാവിന്റെ					y
43010029010	43010029	കൈയിൽനിന്ന്					y
43010029011	43010029	അവയെ					y
43010029012	43010029	അപഹരിക്കാൻ					y
43010029013	43010029	ആർക്കും					y
43010029014	43010029	സാധ്യമല്ല	y				y
43010029015	43010029	.		y			n
43010030001	43010030	ഞാനും					y
43010030002	43010030	പിതാവും					y
43010030003	43010030	ഒന്നാകുന്നു	y				y
43010030004	43010030	.	y	y			n
43010030005	43010030	”		y			n
43010031001	43010031	യെഹൂദനേതാക്കന്മാർ					y
43010031002	43010031	വീണ്ടും					y
43010031003	43010031	അദ്ദേഹത്തെ					y
43010031004	43010031	എറിയാൻ					y
43010031005	43010031	കല്ലെടുത്തു	y				y
43010031006	43010031	.		y			n
43010032001	43010032	എന്നാൽ	y				y
43010032002	43010032	,		y			n
43010032003	43010032	യേശു					y
43010032004	43010032	അവരോടു					y
43010032005	43010032	ചോദിച്ചു	y				y
43010032006	43010032	:		y			n
43010032007	43010032	“	y	y			n
43010032008	43010032	പിതാവിൽനിന്നുള്ള					y
43010032009	43010032	അനേകം					y
43010032010	43010032	നല്ല					y
43010032011	43010032	പ്രവൃത്തികൾ					y
43010032012	43010032	ഞാൻ					y
43010032013	43010032	നിങ്ങളെ					y
43010032014	43010032	കാണിച്ചിരിക്കുന്നു	y				y
43010032015	43010032	;		y			n
43010032016	43010032	അവയിൽ					y
43010032017	43010032	ഏതു					y
43010032018	43010032	നിമിത്തമാണു					y
43010032019	43010032	നിങ്ങൾ					y
43010032020	43010032	എന്നെ					y
43010032021	43010032	കല്ലെറിയുന്നത്	y				y
43010032022	43010032	?	y	y			n
43010032023	43010032	”		y			n
43010033001	43010033	യെഹൂദനേതാക്കന്മാർ					y
43010033002	43010033	മറുപടി					y
43010033003	43010033	പറഞ്ഞു	y				y
43010033004	43010033	:		y			n
43010033005	43010033	“	y	y			n
43010033006	43010033	സൽപ്രവൃത്തികളൊന്നും					y
43010033007	43010033	നിമിത്തമല്ല	y				y
43010033008	43010033	,		y			n
43010033009	43010033	പിന്നെയോ					y
43010033010	43010033	വെറും					y
43010033011	43010033	മനുഷ്യനായ					y
43010033012	43010033	നീ					y
43010033013	43010033	ദൈവമാണെന്നവകാശപ്പെട്ടു					y
43010033014	43010033	ദൈവദൂഷണം					y
43010033015	43010033	പറയുന്നതുകൊണ്ടാണു					y
43010033016	43010033	ഞങ്ങൾ					y
43010033017	43010033	നിന്നെ					y
43010033018	43010033	കല്ലെറിയുന്നത്	y				y
43010033019	43010033	.	y	y			n
43010033020	43010033	”		y			n
43010034001	43010034	യേശു					y
43010034002	43010034	ഉത്തരം					y
43010034003	43010034	പറഞ്ഞു	y				y
43010034004	43010034	:		y			n
43010034005	43010034	“	y	y			n
43010034006	43010034	 	y				y
43010034007	43010034	‘	y	y			n
43010034008	43010034	നിങ്ങൾ					y
43010034009	43010034	“	y	y			n
43010034010	43010034	ദേവന്മാർ	y				y
43010034011	43010034	”		y			n
43010034012	43010034	എന്നു					y
43010034013	43010034	ഞാൻ					y
43010034014	43010034	പറഞ്ഞു	y				y
43010034015	43010034	’		y			n
43010034016	43010034	എന്നു					y
43010034017	43010034	നിങ്ങളുടെ					y
43010034018	43010034	ന്യായപ്രമാണത്തിൽ					y
43010034019	43010034	എഴുതിയിട്ടില്ലേ	y				y
43010034020	43010034	?		y			n
43010035001	43010035	ദൈവത്തിൽനിന്ന്					y
43010035002	43010035	വചനം					y
43010035003	43010035	ലഭിച്ചവർ					y
43010035004	43010035	‘	y	y			n
43010035005	43010035	ദേവന്മാർ	y				y
43010035006	43010035	,	y	y			n
43010035007	43010035	’		y			n
43010035008	43010035	എന്നു					y
43010035009	43010035	വിളിക്കപ്പെട്ടെങ്കിൽ	y				y
43010035010	43010035	—	y	y			n
43010035011	43010035	തിരുവെഴുത്ത്					y
43010035012	43010035	നിരർഥകമാകരുതല്ലോ	y				y
43010035013	43010035	—		y			n
43010036001	43010036	പിതാവ്					y
43010036002	43010036	സ്വന്തമായി					y
43010036003	43010036	വേർതിരിച്ചു					y
43010036004	43010036	ലോകത്തിലേക്ക്					y
43010036005	43010036	അയച്ചവനെപ്പറ്റി					y
43010036006	43010036	എന്താണു					y
43010036007	43010036	പറയേണ്ടത്	y				y
43010036008	43010036	?		y			n
43010036009	43010036	ഞാൻ					y
43010036010	43010036	ദൈവത്തിന്റെ					y
43010036011	43010036	പുത്രൻ					y
43010036012	43010036	എന്നു					y
43010036013	43010036	പറഞ്ഞതുകൊണ്ടു					y
43010036014	43010036	നിങ്ങൾ					y
43010036015	43010036	എന്റെമേൽ					y
43010036016	43010036	എന്തിനു					y
43010036017	43010036	ദൈവദൂഷണം					y
43010036018	43010036	ആരോപിക്കുന്നു	y				y
43010036019	43010036	?		y			n
43010037001	43010037	ഞാൻ					y
43010037002	43010037	പിതാവിന്റെ					y
43010037003	43010037	പ്രവൃത്തികൾ					y
43010037004	43010037	ചെയ്യുന്നില്ലെങ്കിൽ					y
43010037005	43010037	നിങ്ങൾ					y
43010037006	43010037	എന്നിൽ					y
43010037007	43010037	വിശ്വസിക്കേണ്ടതില്ലായിരുന്നു	y				y
43010037008	43010037	.		y			n
43010038001	43010038	എന്നാൽ	y				y
43010038002	43010038	,		y			n
43010038003	43010038	ഞാൻ					y
43010038004	43010038	അവ					y
43010038005	43010038	പ്രവർത്തിക്കുന്നെങ്കിൽ	y				y
43010038006	43010038	,		y			n
43010038007	43010038	നിങ്ങൾ					y
43010038008	43010038	എന്നെ					y
43010038009	43010038	വിശ്വസിക്കുന്നില്ലെങ്കിൽപോലും	y				y
43010038010	43010038	,		y			n
43010038011	43010038	എന്റെ					y
43010038012	43010038	പ്രവൃത്തികൾ					y
43010038013	43010038	വിശ്വസിക്കുക	y				y
43010038014	43010038	;		y			n
43010038015	43010038	അങ്ങനെ					y
43010038016	43010038	പിതാവ്					y
43010038017	43010038	എന്നിലും					y
43010038018	43010038	ഞാൻ					y
43010038019	43010038	പിതാവിലും					y
43010038020	43010038	ആകുന്നു					y
43010038021	43010038	എന്നു					y
43010038022	43010038	നിങ്ങൾക്കറിയാനും					y
43010038023	43010038	ഗ്രഹിക്കാനും					y
43010038024	43010038	കഴിയും	y				y
43010038025	43010038	.	y	y			n
43010038026	43010038	”		y			n
43010039001	43010039	അവർ					y
43010039002	43010039	വീണ്ടും					y
43010039003	43010039	യേശുവിനെ					y
43010039004	43010039	ബന്ധിക്കാൻ					y
43010039005	43010039	ശ്രമിച്ചു	y				y
43010039006	43010039	,		y			n
43010039007	43010039	എന്നാൽ	y				y
43010039008	43010039	,		y			n
43010039009	43010039	അദ്ദേഹം					y
43010039010	43010039	അവരുടെ					y
43010039011	43010039	പിടിയിൽപ്പെടാതെ					y
43010039012	43010039	മാറിപ്പോയി	y				y
43010039013	43010039	.		y			n
43010040001	43010040	അതിനുശേഷം					y
43010040002	43010040	യേശു					y
43010040003	43010040	യോർദാൻനദിയുടെ					y
43010040004	43010040	അക്കരെ	y				y
43010040005	43010040	,		y			n
43010040006	43010040	യോഹന്നാൻസ്നാപകൻ					y
43010040007	43010040	ആദ്യം					y
43010040008	43010040	സ്നാനം					y
43010040009	43010040	കഴിപ്പിച്ചുകൊണ്ടിരുന്ന					y
43010040010	43010040	സ്ഥലത്തു					y
43010040011	43010040	തിരിച്ചെത്തി					y
43010040012	43010040	അവിടെ					y
43010040013	43010040	താമസിച്ചു	y				y
43010040014	43010040	.		y			n
43010041001	43010041	ധാരാളംപേർ					y
43010041002	43010041	അദ്ദേഹത്തിന്റെ					y
43010041003	43010041	അടുക്കൽവന്നു	y				y
43010041004	43010041	,		y			n
43010041005	43010041	“	y	y			n
43010041006	43010041	യോഹന്നാൻ					y
43010041007	43010041	അത്ഭുതചിഹ്നം					y
43010041008	43010041	ഒന്നും					y
43010041009	43010041	ചെയ്തിട്ടില്ലെങ്കിലും					y
43010041010	43010041	ഇദ്ദേഹത്തെക്കുറിച്ചു					y
43010041011	43010041	യോഹന്നാൻ					y
43010041012	43010041	പറഞ്ഞിട്ടുള്ളതെല്ലാം					y
43010041013	43010041	സത്യംതന്നെ	y				y
43010041014	43010041	”		y			n
43010041015	43010041	എന്ന്					y
43010041016	43010041	അവർ					y
43010041017	43010041	പറഞ്ഞു	y				y
43010041018	43010041	.		y			n
43010042001	43010042	അവിടെയുള്ള					y
43010042002	43010042	പലരും					y
43010042003	43010042	യേശുവിൽ					y
43010042004	43010042	വിശ്വാസമർപ്പിച്ചു	y				y
43010042005	43010042	.		y			n
43011001001	43011001	മറിയയുടെയും					y
43011001002	43011001	അവളുടെ					y
43011001003	43011001	സഹോദരി					y
43011001004	43011001	മാർത്തയുടെയും					y
43011001005	43011001	ഗ്രാമമായ					y
43011001006	43011001	ബെഥാന്യയിൽ					y
43011001007	43011001	ലാസർ					y
43011001008	43011001	എന്നു					y
43011001009	43011001	പേരുള്ള					y
43011001010	43011001	ഒരു					y
43011001011	43011001	മനുഷ്യൻ					y
43011001012	43011001	രോഗിയായിക്കിടന്നിരുന്നു	y				y
43011001013	43011001	.		y			n
43011002001	43011002	ഈ					y
43011002002	43011002	മറിയ					y
43011002003	43011002	ആയിരുന്നു					y
43011002004	43011002	കർത്താവിന്റെമേൽ					y
43011002005	43011002	സുഗന്ധതൈലം					y
43011002006	43011002	പകരുകയും					y
43011002007	43011002	പാദങ്ങൾ					y
43011002008	43011002	തന്റെ					y
43011002009	43011002	തലമുടികൊണ്ടു					y
43011002010	43011002	തുടയ്ക്കുകയും					y
43011002011	43011002	ചെയ്തത്	y				y
43011002012	43011002	.		y			n
43011002013	43011002	അവളുടെ					y
43011002014	43011002	സഹോദരനായിരുന്നു					y
43011002015	43011002	രോഗിയായിരുന്ന					y
43011002016	43011002	ലാസർ	y				y
43011002017	43011002	.		y			n
43011003001	43011003	ആ					y
43011003002	43011003	സഹോദരിമാർ					y
43011003003	43011003	യേശുവിന്റെ					y
43011003004	43011003	അടുക്കൽ					y
43011003005	43011003	ആളയച്ച്	y				y
43011003006	43011003	,		y			n
43011003007	43011003	“	y	y			n
43011003008	43011003	കർത്താവേ	y				y
43011003009	43011003	,		y			n
43011003010	43011003	അങ്ങയുടെ					y
43011003011	43011003	സ്നേഹിതൻ					y
43011003012	43011003	രോഗിയായിക്കിടക്കുന്നു	y				y
43011003013	43011003	”		y			n
43011003014	43011003	എന്നറിയിച്ചു	y				y
43011003015	43011003	.		y			n
43011004001	43011004	ഇതു					y
43011004002	43011004	കേട്ട്					y
43011004003	43011004	യേശു	y				y
43011004004	43011004	,		y			n
43011004005	43011004	“	y	y			n
43011004006	43011004	ഈ					y
43011004007	43011004	രോഗം					y
43011004008	43011004	മരണകാരണമല്ല	y				y
43011004009	43011004	;		y			n
43011004010	43011004	പിന്നെയോ	y				y
43011004011	43011004	,		y			n
43011004012	43011004	ദൈവമഹത്ത്വത്തിനും					y
43011004013	43011004	അതിലൂടെ					y
